ts,close_price,asset
2026-09-12 03:04:00+00:00,77307.59375,BTC
2026-09-12 03:05:00+00:00,77313.7890625,BTC
2026-09-12 03:06:00+00:00,77317.71875,BTC
2026-09-12 03:07:00+00:00,77286.3828125,BTC
2026-09-12 03:08:00+00:00,77260.0078125,BTC
2026-09-12 03:09:00+00:00,77279.296875,BTC
2026-09-12 03:10:00+00:00,77310.34375,BTC
2026-09-12 03:11:00+00:00,77293.71875,BTC
2026-09-12 03:12:00+00:00,77274.3671875,BTC
2026-09-12 03:13:00+00:00,77254.0390625,BTC
2026-09-12 03:14:00+00:00,77255.828125,BTC
2026-09-12 03:15:00+00:00,77296.59375,BTC
2026-09-12 03:16:00+00:00,77301.109375,BTC
2026-09-12 03:17:00+00:00,77278.7109375,BTC
2026-09-12 03:18:00+00:00,77283.640625,BTC
2026-09-12 03:19:00+00:00,77285.390625,BTC
2026-09-12 03:20:00+00:00,77255.796875,BTC
2026-09-12 03:21:00+00:00,77225.34375,BTC
2026-09-12 03:22:00+00:00,77225.09375,BTC
2026-09-12 03:23:00+00:00,77230.5234375,BTC
2026-09-12 03:24:00+00:00,77234.2109375,BTC
2026-09-12 03:25:00+00:00,77231.4921875,BTC
2026-09-12 03:26:00+00:00,77239.1484375,BTC
2026-09-12 03:27:00+00:00,77239.828125,BTC
2026-09-12 03:28:00+00:00,77266.109375,BTC
2026-09-12 03:29:00+00:00,77279.921875,BTC
2026-09-12 03:30:00+00:00,77278.40625,BTC
2026-09-12 03:31:00+00:00,77267.7265625,BTC
2026-09-12 03:32:00+00:00,77253.84375,BTC
2026-09-12 03:33:00+00:00,77254.5625,BTC
2026-09-12 03:34:00+00:00,77254.5625,BTC
2026-09-12 03:35:00+00:00,77243.21875,BTC
2026-09-12 03:36:00+00:00,77243.2109375,BTC
2026-09-12 03:37:00+00:00,77243.21875,BTC
2026-09-12 03:38:00+00:00,77243.21875,BTC
2026-09-12 03:39:00+00:00,77243.0078125,BTC
2026-09-12 03:40:00+00:00,77243.0078125,BTC
2026-09-12 03:41:00+00:00,77243.21875,BTC
2026-09-12 03:42:00+00:00,77223.8828125,BTC
2026-09-12 03:43:00+00:00,77223.8828125,BTC
2026-09-12 03:44:00+00:00,77243.9765625,BTC
2026-09-12 03:45:00+00:00,77226.46875,BTC
2026-09-12 03:46:00+00:00,77227.3671875,BTC
2026-09-12 03:47:00+00:00,77226.15625,BTC
2026-09-12 03:48:00+00:00,77225.4375,BTC
2026-09-12 03:49:00+00:00,77225.4296875,BTC
2026-09-12 03:50:00+00:00,77228.9921875,BTC
2026-09-12 03:51:00+00:00,77234.40625,BTC
2026-09-12 03:52:00+00:00,77246.96875,BTC
2026-09-12 03:53:00+00:00,77243.3671875,BTC
2026-09-12 03:54:00+00:00,77253.6328125,BTC
2026-09-12 03:55:00+00:00,77256.7578125,BTC
2026-09-12 03:56:00+00:00,77259.2265625,BTC
2026-09-12 03:57:00+00:00,77256.96875,BTC
2026-09-12 03:58:00+00:00,77259.2265625,BTC
2026-09-12 03:59:00+00:00,77259.2265625,BTC
2026-09-12 04:00:00+00:00,77259.2421875,BTC
2026-09-12 04:01:00+00:00,77266.5078125,BTC
2026-09-12 04:02:00+00:00,77291.84375,BTC
2026-09-12 04:03:00+00:00,77283.5703125,BTC
2026-09-12 04:04:00+00:00,77289.1171875,BTC
2026-09-12 04:05:00+00:00,77300.8125,BTC
2026-09-12 04:06:00+00:00,77304.7109375,BTC
2026-09-12 04:07:00+00:00,77289.1328125,BTC
2026-09-12 04:08:00+00:00,77292.2734375,BTC
2026-09-12 04:09:00+00:00,77289.109375,BTC
2026-09-12 04:10:00+00:00,77288.4921875,BTC
2026-09-12 04:11:00+00:00,77289.7578125,BTC
2026-09-12 04:12:00+00:00,77289.5234375,BTC
2026-09-12 04:13:00+00:00,77278.453125,BTC
2026-09-12 04:14:00+00:00,77284.7578125,BTC
2026-09-12 04:15:00+00:00,77274.5390625,BTC
2026-09-12 04:16:00+00:00,77247.40625,BTC
2026-09-12 04:17:00+00:00,77238.1171875,BTC
2026-09-12 04:18:00+00:00,77228.5,BTC
2026-09-12 04:19:00+00:00,77218.5,BTC
2026-09-12 04:20:00+00:00,77232.4375,BTC
2026-09-12 04:21:00+00:00,77233.9375,BTC
2026-09-12 04:22:00+00:00,77229.4765625,BTC
2026-09-12 04:23:00+00:00,77226.7421875,BTC
2026-09-12 04:24:00+00:00,77228.4375,BTC
2026-09-12 04:25:00+00:00,77222.0390625,BTC
2026-09-12 04:26:00+00:00,77214.546875,BTC
2026-09-12 04:27:00+00:00,77223.2578125,BTC
2026-09-12 04:28:00+00:00,77226.7109375,BTC
2026-09-12 04:29:00+00:00,77241.1015625,BTC
2026-09-12 04:30:00+00:00,77265.0,BTC
2026-09-12 04:31:00+00:00,77268.2421875,BTC
2026-09-12 04:32:00+00:00,77267.4375,BTC
2026-09-12 04:33:00+00:00,77267.046875,BTC
2026-09-12 04:34:00+00:00,77265.0078125,BTC
2026-09-12 04:35:00+00:00,77270.859375,BTC
2026-09-12 04:36:00+00:00,77270.9921875,BTC
2026-09-12 04:37:00+00:00,77280.2265625,BTC
2026-09-12 04:38:00+00:00,77281.4921875,BTC
2026-09-12 04:39:00+00:00,77279.5,BTC
2026-09-12 04:40:00+00:00,77277.1015625,BTC
2026-09-12 04:41:00+00:00,77279.7734375,BTC
2026-09-12 04:42:00+00:00,77223.078125,BTC
2026-09-12 04:43:00+00:00,77238.9375,BTC
2026-09-12 04:44:00+00:00,77238.90625,BTC
2026-09-12 04:45:00+00:00,77237.703125,BTC
2026-09-12 04:46:00+00:00,77222.421875,BTC
2026-09-12 04:47:00+00:00,77231.9921875,BTC
2026-09-12 04:48:00+00:00,77238.28125,BTC
2026-09-12 04:49:00+00:00,77250.78125,BTC
2026-09-12 04:50:00+00:00,77250.7734375,BTC
2026-09-12 04:51:00+00:00,77249.2109375,BTC
2026-09-12 04:52:00+00:00,77239.1875,BTC
2026-09-12 04:53:00+00:00,77228.890625,BTC
2026-09-12 04:54:00+00:00,77230.2421875,BTC
2026-09-12 04:55:00+00:00,77215.03125,BTC
2026-09-12 04:56:00+00:00,77213.2890625,BTC
2026-09-12 04:57:00+00:00,77217.2734375,BTC
2026-09-12 04:58:00+00:00,77214.6015625,BTC
2026-09-12 04:59:00+00:00,77206.75,BTC
2026-09-12 05:00:00+00:00,77208.828125,BTC
2026-09-12 05:01:00+00:00,77201.609375,BTC
2026-09-12 05:02:00+00:00,77199.9296875,BTC
2026-09-12 05:03:00+00:00,77202.3515625,BTC
2026-09-12 05:04:00+00:00,77188.90625,BTC
2026-09-12 05:05:00+00:00,77180.328125,BTC
2026-09-12 05:06:00+00:00,77171.6796875,BTC
2026-09-12 05:07:00+00:00,77168.7265625,BTC
2026-09-12 05:08:00+00:00,77177.71875,BTC
2026-09-12 05:09:00+00:00,77173.421875,BTC
2026-09-12 05:10:00+00:00,77173.4296875,BTC
2026-09-12 05:11:00+00:00,77196.78125,BTC
2026-09-12 05:12:00+00:00,77211.4921875,BTC
2026-09-12 05:13:00+00:00,77222.078125,BTC
2026-09-12 05:14:00+00:00,77214.4921875,BTC
2026-09-12 05:15:00+00:00,77195.0390625,BTC
2026-09-12 05:16:00+00:00,77215.3828125,BTC
2026-09-12 05:17:00+00:00,77224.8828125,BTC
2026-09-12 05:18:00+00:00,77226.2421875,BTC
2026-09-12 05:19:00+00:00,77224.6875,BTC
2026-09-12 05:20:00+00:00,77230.4296875,BTC
2026-09-12 05:21:00+00:00,77236.140625,BTC
2026-09-12 05:22:00+00:00,77187.0234375,BTC
2026-09-12 05:23:00+00:00,77193.3203125,BTC
2026-09-12 05:24:00+00:00,77208.7890625,BTC
2026-09-12 05:25:00+00:00,77185.0,BTC
2026-09-12 05:26:00+00:00,77215.2890625,BTC
2026-09-12 05:27:00+00:00,77236.3828125,BTC
2026-09-12 05:28:00+00:00,77204.96875,BTC
2026-09-12 05:29:00+00:00,77184.9609375,BTC
2026-09-12 05:30:00+00:00,77220.1328125,BTC
2026-09-12 05:31:00+00:00,77205.8125,BTC
2026-09-12 05:32:00+00:00,77204.2578125,BTC
2026-09-12 05:33:00+00:00,77212.03125,BTC
2026-09-12 05:34:00+00:00,77233.296875,BTC
2026-09-12 05:35:00+00:00,77248.9375,BTC
2026-09-12 05:36:00+00:00,77237.640625,BTC
2026-09-12 05:37:00+00:00,77239.4375,BTC
2026-09-12 05:38:00+00:00,77241.921875,BTC
2026-09-12 05:39:00+00:00,77224.328125,BTC
2026-09-12 05:40:00+00:00,77225.546875,BTC
2026-09-12 05:41:00+00:00,77214.8203125,BTC
2026-09-12 05:42:00+00:00,77225.1484375,BTC
2026-09-12 05:43:00+00:00,77222.1015625,BTC
2026-09-12 05:44:00+00:00,77223.53125,BTC
2026-09-12 05:45:00+00:00,77224.3828125,BTC
2026-09-12 05:46:00+00:00,77223.703125,BTC
2026-09-12 05:47:00+00:00,77223.7890625,BTC
2026-09-12 05:48:00+00:00,77227.1875,BTC
2026-09-12 05:49:00+00:00,77230.1796875,BTC
2026-09-12 05:50:00+00:00,77230.1796875,BTC
2026-09-12 05:51:00+00:00,77226.171875,BTC
2026-09-12 05:52:00+00:00,77226.171875,BTC
2026-09-12 05:53:00+00:00,77235.453125,BTC
2026-09-12 05:54:00+00:00,77235.453125,BTC
2026-09-12 05:55:00+00:00,77220.0,BTC
2026-09-12 05:56:00+00:00,77209.0390625,BTC
2026-09-12 05:57:00+00:00,77234.140625,BTC
2026-09-12 05:58:00+00:00,77205.96875,BTC
2026-09-12 05:59:00+00:00,77200.0,BTC
2026-09-12 06:00:00+00:00,77189.6875,BTC
2026-09-12 06:01:00+00:00,77205.96875,BTC
2026-09-12 06:02:00+00:00,77204.4609375,BTC
2026-09-12 06:03:00+00:00,77193.4921875,BTC
2026-09-12 06:04:00+00:00,77190.578125,BTC
2026-09-12 06:05:00+00:00,77199.2734375,BTC
2026-09-12 06:06:00+00:00,77196.796875,BTC
2026-09-12 06:07:00+00:00,77186.0078125,BTC
2026-09-12 06:08:00+00:00,77200.34375,BTC
2026-09-12 06:09:00+00:00,77200.34375,BTC
2026-09-12 06:10:00+00:00,77215.46875,BTC
2026-09-12 06:11:00+00:00,77199.3671875,BTC
2026-09-12 06:12:00+00:00,77201.203125,BTC
2026-09-12 06:13:00+00:00,77199.359375,BTC
2026-09-12 06:14:00+00:00,77193.71875,BTC
2026-09-12 06:15:00+00:00,77192.1796875,BTC
2026-09-12 06:16:00+00:00,77214.4765625,BTC
2026-09-12 06:17:00+00:00,77218.78125,BTC
2026-09-12 06:18:00+00:00,77224.140625,BTC
2026-09-12 06:19:00+00:00,77224.578125,BTC
2026-09-12 06:20:00+00:00,77225.7734375,BTC
2026-09-12 06:21:00+00:00,77226.5703125,BTC
2026-09-12 06:22:00+00:00,77226.5703125,BTC
2026-09-12 06:23:00+00:00,77226.6796875,BTC
2026-09-12 06:24:00+00:00,77225.78125,BTC
2026-09-12 06:25:00+00:00,77228.421875,BTC
2026-09-12 06:26:00+00:00,77228.421875,BTC
2026-09-12 06:27:00+00:00,77227.0703125,BTC
2026-09-12 06:28:00+00:00,77228.4296875,BTC
2026-09-12 06:29:00+00:00,77228.421875,BTC
2026-09-12 06:30:00+00:00,77272.4375,BTC
2026-09-12 06:31:00+00:00,77269.578125,BTC
2026-09-12 06:32:00+00:00,77271.296875,BTC
2026-09-12 06:33:00+00:00,77273.7109375,BTC
2026-09-12 06:34:00+00:00,77247.671875,BTC
2026-09-12 06:35:00+00:00,77245.46875,BTC
2026-09-12 06:36:00+00:00,77249.0078125,BTC
2026-09-12 06:37:00+00:00,77255.96875,BTC
2026-09-12 06:38:00+00:00,77256.953125,BTC
2026-09-12 06:39:00+00:00,77277.3828125,BTC
2026-09-12 06:40:00+00:00,77277.3671875,BTC
2026-09-12 06:41:00+00:00,77277.3828125,BTC
2026-09-12 06:42:00+00:00,77308.5078125,BTC
2026-09-12 06:43:00+00:00,77306.2578125,BTC
2026-09-12 06:44:00+00:00,77308.828125,BTC
2026-09-12 06:45:00+00:00,77312.6171875,BTC
2026-09-12 06:46:00+00:00,77312.6328125,BTC
2026-09-12 06:47:00+00:00,77343.3203125,BTC
2026-09-12 06:48:00+00:00,77310.6484375,BTC
2026-09-12 06:49:00+00:00,77310.1875,BTC
2026-09-12 06:50:00+00:00,77297.171875,BTC
2026-09-12 06:51:00+00:00,77298.546875,BTC
2026-09-12 06:52:00+00:00,77283.359375,BTC
2026-09-12 06:53:00+00:00,77292.890625,BTC
2026-09-12 06:54:00+00:00,77294.7734375,BTC
2026-09-12 06:55:00+00:00,77281.0,BTC
2026-09-12 06:56:00+00:00,77268.90625,BTC
2026-09-12 06:57:00+00:00,77277.6484375,BTC
2026-09-12 06:58:00+00:00,77280.0625,BTC
2026-09-12 06:59:00+00:00,77279.046875,BTC
2026-09-12 07:00:00+00:00,77285.828125,BTC
2026-09-12 07:01:00+00:00,77297.8828125,BTC
2026-09-12 07:02:00+00:00,77303.03125,BTC
2026-09-12 07:03:00+00:00,77301.0234375,BTC
2026-09-12 07:04:00+00:00,77312.078125,BTC
2026-09-12 07:05:00+00:00,77312.078125,BTC
2026-09-12 07:06:00+00:00,77312.84375,BTC
2026-09-12 07:07:00+00:00,77312.84375,BTC
2026-09-12 07:08:00+00:00,77314.9921875,BTC
2026-09-12 07:09:00+00:00,77332.5625,BTC
2026-09-12 07:10:00+00:00,77332.5703125,BTC
2026-09-12 07:11:00+00:00,77323.359375,BTC
2026-09-12 07:12:00+00:00,77323.359375,BTC
2026-09-12 07:13:00+00:00,77323.359375,BTC
2026-09-12 07:14:00+00:00,77321.8203125,BTC
2026-09-12 07:15:00+00:00,77321.828125,BTC
2026-09-12 07:16:00+00:00,77304.4765625,BTC
2026-09-12 07:17:00+00:00,77304.6796875,BTC
2026-09-12 07:18:00+00:00,77303.4375,BTC
2026-09-12 07:19:00+00:00,77297.2890625,BTC
2026-09-12 07:20:00+00:00,77302.6015625,BTC
2026-09-12 07:21:00+00:00,77320.921875,BTC
2026-09-12 07:22:00+00:00,77308.09375,BTC
2026-09-12 07:23:00+00:00,77308.09375,BTC
2026-09-12 07:24:00+00:00,77309.359375,BTC
2026-09-12 07:25:00+00:00,77308.09375,BTC
2026-09-12 07:26:00+00:00,77293.203125,BTC
2026-09-12 07:27:00+00:00,77293.203125,BTC
2026-09-12 07:28:00+00:00,77287.59375,BTC
2026-09-12 07:29:00+00:00,77287.59375,BTC
2026-09-12 07:30:00+00:00,77287.59375,BTC
2026-09-12 07:31:00+00:00,77281.03125,BTC
2026-09-12 07:32:00+00:00,77279.359375,BTC
2026-09-12 07:33:00+00:00,77280.9296875,BTC
2026-09-12 07:34:00+00:00,77273.828125,BTC
2026-09-12 07:35:00+00:00,77273.671875,BTC
2026-09-12 07:36:00+00:00,77275.2265625,BTC
2026-09-12 07:37:00+00:00,77260.46875,BTC
2026-09-12 07:38:00+00:00,77260.46875,BTC
2026-09-12 07:39:00+00:00,77260.46875,BTC
2026-09-12 07:40:00+00:00,77260.4765625,BTC
2026-09-12 07:41:00+00:00,77265.40625,BTC
2026-09-12 07:42:00+00:00,77263.0,BTC
2026-09-12 07:43:00+00:00,77263.0078125,BTC
2026-09-12 07:44:00+00:00,77263.0078125,BTC
2026-09-12 07:45:00+00:00,77244.0,BTC
2026-09-12 07:46:00+00:00,77261.859375,BTC
2026-09-12 07:47:00+00:00,77260.359375,BTC
2026-09-12 07:48:00+00:00,77259.7265625,BTC
2026-09-12 07:49:00+00:00,77259.7265625,BTC
2026-09-12 07:50:00+00:00,77262.0234375,BTC
2026-09-12 07:51:00+00:00,77256.640625,BTC
2026-09-12 07:52:00+00:00,77261.7421875,BTC
2026-09-12 07:53:00+00:00,77279.9609375,BTC
2026-09-12 07:54:00+00:00,77268.65625,BTC
2026-09-12 07:55:00+00:00,77268.6484375,BTC
2026-09-12 07:56:00+00:00,77268.65625,BTC
2026-09-12 07:57:00+00:00,77253.15625,BTC
2026-09-12 07:58:00+00:00,77271.6484375,BTC
2026-09-12 07:59:00+00:00,77257.0078125,BTC
2026-09-12 08:00:00+00:00,77261.890625,BTC
2026-09-12 08:01:00+00:00,77251.1171875,BTC
2026-09-12 08:02:00+00:00,77258.390625,BTC
2026-09-12 08:03:00+00:00,77283.9921875,BTC
2026-09-12 08:04:00+00:00,77273.2109375,BTC
2026-09-12 08:05:00+00:00,77299.9921875,BTC
2026-09-12 08:06:00+00:00,77305.1171875,BTC
2026-09-12 08:07:00+00:00,77305.1328125,BTC
2026-09-12 08:08:00+00:00,77313.4296875,BTC
2026-09-12 08:09:00+00:00,77313.421875,BTC
2026-09-12 08:10:00+00:00,77287.2421875,BTC
2026-09-12 08:11:00+00:00,77304.421875,BTC
2026-09-12 08:12:00+00:00,77324.25,BTC
2026-09-12 08:13:00+00:00,77256.1015625,BTC
2026-09-12 08:14:00+00:00,77279.9921875,BTC
2026-09-12 08:15:00+00:00,77280.0,BTC
2026-09-12 08:16:00+00:00,77326.8828125,BTC
2026-09-12 08:17:00+00:00,77304.609375,BTC
2026-09-12 08:18:00+00:00,77286.953125,BTC
2026-09-12 08:19:00+00:00,77297.9296875,BTC
2026-09-12 08:20:00+00:00,77297.9296875,BTC
2026-09-12 08:21:00+00:00,77303.7421875,BTC
2026-09-12 08:22:00+00:00,77305.453125,BTC
2026-09-12 08:23:00+00:00,77287.0078125,BTC
2026-09-12 08:24:00+00:00,77284.8671875,BTC
2026-09-12 08:25:00+00:00,77276.84375,BTC
2026-09-12 08:26:00+00:00,77285.7734375,BTC
2026-09-12 08:27:00+00:00,77279.2109375,BTC
2026-09-12 08:28:00+00:00,77288.7421875,BTC
2026-09-12 08:29:00+00:00,77282.6796875,BTC
2026-09-12 08:30:00+00:00,77295.8203125,BTC
2026-09-12 08:31:00+00:00,77292.1875,BTC
2026-09-12 08:32:00+00:00,77290.2109375,BTC
2026-09-12 08:33:00+00:00,77288.6875,BTC
2026-09-12 08:34:00+00:00,77288.6796875,BTC
2026-09-12 08:35:00+00:00,77292.2890625,BTC
2026-09-12 08:36:00+00:00,77298.578125,BTC
2026-09-12 08:37:00+00:00,77327.6015625,BTC
2026-09-12 08:38:00+00:00,77323.1875,BTC
2026-09-12 08:39:00+00:00,77323.1875,BTC
2026-09-12 08:40:00+00:00,77323.1875,BTC
2026-09-12 08:41:00+00:00,77326.3671875,BTC
2026-09-12 08:42:00+00:00,77329.1796875,BTC
2026-09-12 08:43:00+00:00,77327.6015625,BTC
2026-09-12 08:44:00+00:00,77332.5390625,BTC
2026-09-12 08:45:00+00:00,77334.9921875,BTC
2026-09-12 08:46:00+00:00,77329.921875,BTC
2026-09-12 08:47:00+00:00,77334.96875,BTC
2026-09-12 08:48:00+00:00,77334.8984375,BTC
2026-09-12 08:49:00+00:00,77341.3203125,BTC
2026-09-12 08:50:00+00:00,77344.078125,BTC
2026-09-12 08:51:00+00:00,77340.8125,BTC
2026-09-12 08:52:00+00:00,77344.078125,BTC
2026-09-12 08:53:00+00:00,77352.2265625,BTC
2026-09-12 08:54:00+00:00,77323.1796875,BTC
2026-09-12 08:55:00+00:00,77328.8515625,BTC
2026-09-12 08:56:00+00:00,77330.046875,BTC
2026-09-12 08:57:00+00:00,77317.7265625,BTC
2026-09-12 08:58:00+00:00,77343.453125,BTC
2026-09-12 08:59:00+00:00,77340.7265625,BTC
2026-09-12 09:00:00+00:00,77340.8671875,BTC
2026-09-12 09:01:00+00:00,77331.578125,BTC
2026-09-12 09:02:00+00:00,77336.3203125,BTC
2026-09-12 09:03:00+00:00,77345.5,BTC
2026-09-12 09:04:00+00:00,77345.5078125,BTC
2026-09-12 09:05:00+00:00,77362.078125,BTC
2026-09-12 09:06:00+00:00,77336.5703125,BTC
2026-09-12 09:07:00+00:00,77327.3125,BTC
2026-09-12 09:08:00+00:00,77328.8125,BTC
2026-09-12 09:09:00+00:00,77326.5234375,BTC
2026-09-12 09:10:00+00:00,77328.046875,BTC
2026-09-12 09:11:00+00:00,77352.0234375,BTC
2026-09-12 09:12:00+00:00,77346.890625,BTC
2026-09-12 09:13:00+00:00,77328.5625,BTC
2026-09-12 09:14:00+00:00,77342.75,BTC
2026-09-12 09:15:00+00:00,77342.75,BTC
2026-09-12 09:16:00+00:00,77359.9765625,BTC
2026-09-12 09:17:00+00:00,77328.4609375,BTC
2026-09-12 09:18:00+00:00,77347.9921875,BTC
2026-09-12 09:19:00+00:00,77338.3125,BTC
2026-09-12 09:20:00+00:00,77334.046875,BTC
2026-09-12 09:21:00+00:00,77335.96875,BTC
2026-09-12 09:22:00+00:00,77335.96875,BTC
2026-09-12 09:23:00+00:00,77326.3984375,BTC
2026-09-12 09:24:00+00:00,77360.8984375,BTC
2026-09-12 09:25:00+00:00,77344.5234375,BTC
2026-09-12 09:26:00+00:00,77348.0078125,BTC
2026-09-12 09:27:00+00:00,77354.1875,BTC
2026-09-12 09:28:00+00:00,77368.0625,BTC
2026-09-12 09:29:00+00:00,77330.328125,BTC
2026-09-12 09:30:00+00:00,77354.8828125,BTC
2026-09-12 09:31:00+00:00,77357.90625,BTC
2026-09-12 09:32:00+00:00,77357.90625,BTC
2026-09-12 09:33:00+00:00,77339.109375,BTC
2026-09-12 09:34:00+00:00,77330.4609375,BTC
2026-09-12 09:35:00+00:00,77309.9921875,BTC
2026-09-12 09:36:00+00:00,77310.7265625,BTC
2026-09-12 09:37:00+00:00,77310.7265625,BTC
2026-09-12 09:38:00+00:00,77343.5625,BTC
2026-09-12 09:39:00+00:00,77350.453125,BTC
2026-09-12 09:40:00+00:00,77343.5390625,BTC
2026-09-12 09:41:00+00:00,77343.53125,BTC
2026-09-12 09:42:00+00:00,77343.53125,BTC
2026-09-12 09:43:00+00:00,77323.328125,BTC
2026-09-12 09:44:00+00:00,77318.1171875,BTC
2026-09-12 09:45:00+00:00,77327.1171875,BTC
2026-09-12 09:46:00+00:00,77323.53125,BTC
2026-09-12 09:47:00+00:00,77323.5390625,BTC
2026-09-12 09:48:00+00:00,77310.921875,BTC
2026-09-12 09:49:00+00:00,77310.921875,BTC
2026-09-12 09:50:00+00:00,77330.4765625,BTC
2026-09-12 09:51:00+00:00,77324.359375,BTC
2026-09-12 09:52:00+00:00,77301.0078125,BTC
2026-09-12 09:53:00+00:00,77309.09375,BTC
2026-09-12 09:54:00+00:00,77309.09375,BTC
2026-09-12 09:55:00+00:00,77321.0078125,BTC
2026-09-12 09:56:00+00:00,77314.2734375,BTC
2026-09-12 09:57:00+00:00,77314.2734375,BTC
2026-09-12 09:58:00+00:00,77325.9296875,BTC
2026-09-12 09:59:00+00:00,77336.0234375,BTC
2026-09-12 10:00:00+00:00,77336.0234375,BTC
2026-09-12 10:01:00+00:00,77347.1484375,BTC
2026-09-12 10:02:00+00:00,77372.453125,BTC
2026-09-12 10:03:00+00:00,77374.1875,BTC
2026-09-12 10:04:00+00:00,77356.3203125,BTC
2026-09-12 10:05:00+00:00,77376.59375,BTC
2026-09-12 10:06:00+00:00,77376.59375,BTC
2026-09-12 10:07:00+00:00,77379.6015625,BTC
2026-09-12 10:08:00+00:00,77368.65625,BTC
2026-09-12 10:09:00+00:00,77368.6484375,BTC
2026-09-12 10:10:00+00:00,77372.828125,BTC
2026-09-12 10:11:00+00:00,77378.59375,BTC
2026-09-12 10:12:00+00:00,77380.53125,BTC
2026-09-12 10:13:00+00:00,77380.53125,BTC
2026-09-12 10:14:00+00:00,77380.53125,BTC
2026-09-12 10:15:00+00:00,77376.859375,BTC
2026-09-12 10:16:00+00:00,77374.671875,BTC
2026-09-12 10:17:00+00:00,77364.6875,BTC
2026-09-12 10:18:00+00:00,77369.8515625,BTC
2026-09-12 10:19:00+00:00,77371.6328125,BTC
2026-09-12 10:20:00+00:00,77371.2890625,BTC
2026-09-12 10:21:00+00:00,77361.171875,BTC
2026-09-12 10:22:00+00:00,77356.421875,BTC
2026-09-12 10:23:00+00:00,77356.421875,BTC
2026-09-12 10:24:00+00:00,77355.96875,BTC
2026-09-12 10:25:00+00:00,77356.40625,BTC
2026-09-12 10:26:00+00:00,77356.40625,BTC
2026-09-12 10:27:00+00:00,77356.203125,BTC
2026-09-12 10:28:00+00:00,77356.203125,BTC
2026-09-12 10:29:00+00:00,77356.203125,BTC
2026-09-12 10:30:00+00:00,77356.203125,BTC
2026-09-12 10:31:00+00:00,77339.0,BTC
2026-09-12 10:32:00+00:00,77339.0,BTC
2026-09-12 10:33:00+00:00,77339.0,BTC
2026-09-12 10:34:00+00:00,77332.890625,BTC
2026-09-12 10:35:00+00:00,77337.828125,BTC
2026-09-12 10:36:00+00:00,77337.796875,BTC
2026-09-12 10:37:00+00:00,77337.796875,BTC
2026-09-12 10:38:00+00:00,77337.8125,BTC
2026-09-12 10:39:00+00:00,77347.9609375,BTC
2026-09-12 10:40:00+00:00,77348.46875,BTC
2026-09-12 10:41:00+00:00,77364.7578125,BTC
2026-09-12 10:42:00+00:00,77345.96875,BTC
2026-09-12 10:43:00+00:00,77346.3828125,BTC
2026-09-12 10:44:00+00:00,77348.7421875,BTC
2026-09-12 10:45:00+00:00,77349.6328125,BTC
2026-09-12 10:46:00+00:00,77356.0234375,BTC
2026-09-12 10:47:00+00:00,77363.0,BTC
2026-09-12 10:48:00+00:00,77329.0625,BTC
2026-09-12 10:49:00+00:00,77332.6015625,BTC
2026-09-12 10:50:00+00:00,77331.890625,BTC
2026-09-12 10:51:00+00:00,77328.5703125,BTC
2026-09-12 10:52:00+00:00,77309.796875,BTC
2026-09-12 10:53:00+00:00,77309.828125,BTC
2026-09-12 10:54:00+00:00,77289.9921875,BTC
2026-09-12 10:55:00+00:00,77327.1875,BTC
2026-09-12 10:56:00+00:00,77309.28125,BTC
2026-09-12 10:57:00+00:00,77316.0,BTC
2026-09-12 10:58:00+00:00,77310.0390625,BTC
2026-09-12 10:59:00+00:00,77311.7109375,BTC
2026-09-12 11:00:00+00:00,77316.0,BTC
2026-09-12 11:01:00+00:00,77329.109375,BTC
2026-09-12 11:02:00+00:00,77288.2265625,BTC
2026-09-12 11:03:00+00:00,77283.359375,BTC
2026-09-12 11:04:00+00:00,77299.3203125,BTC
2026-09-12 11:05:00+00:00,77308.96875,BTC
2026-09-12 11:06:00+00:00,77308.96875,BTC
2026-09-12 11:07:00+00:00,77304.1484375,BTC
2026-09-12 11:08:00+00:00,77288.9765625,BTC
2026-09-12 11:09:00+00:00,77290.0,BTC
2026-09-12 11:10:00+00:00,77288.9765625,BTC
2026-09-12 11:11:00+00:00,77301.8984375,BTC
2026-09-12 11:12:00+00:00,77302.5703125,BTC
2026-09-12 11:13:00+00:00,77309.140625,BTC
2026-09-12 11:14:00+00:00,77308.671875,BTC
2026-09-12 11:15:00+00:00,77306.6796875,BTC
2026-09-12 11:16:00+00:00,77308.21875,BTC
2026-09-12 11:17:00+00:00,77283.3515625,BTC
2026-09-12 11:18:00+00:00,77278.4921875,BTC
2026-09-12 11:19:00+00:00,77278.0703125,BTC
2026-09-12 11:20:00+00:00,77278.0703125,BTC
2026-09-12 11:21:00+00:00,77286.78125,BTC
2026-09-12 11:22:00+00:00,77278.2109375,BTC
2026-09-12 11:23:00+00:00,77274.78125,BTC
2026-09-12 11:24:00+00:00,77283.5078125,BTC
2026-09-12 11:25:00+00:00,77271.4296875,BTC
2026-09-12 11:26:00+00:00,77270.3203125,BTC
2026-09-12 11:27:00+00:00,77271.46875,BTC
2026-09-12 11:28:00+00:00,77277.65625,BTC
2026-09-12 11:29:00+00:00,77279.3984375,BTC
2026-09-12 11:30:00+00:00,77275.171875,BTC
2026-09-12 11:31:00+00:00,77271.1484375,BTC
2026-09-12 11:32:00+00:00,77287.2734375,BTC
2026-09-12 11:33:00+00:00,77287.2734375,BTC
