ts,close_price,asset
2026-09-09 13:41:00+00:00,2506.909912109375,ETH
2026-09-09 13:42:00+00:00,2503.139892578125,ETH
2026-09-09 13:43:00+00:00,2500.699951171875,ETH
2026-09-09 13:44:00+00:00,2504.340087890625,ETH
2026-09-09 13:45:00+00:00,2505.18994140625,ETH
2026-09-09 13:46:00+00:00,2510.260009765625,ETH
2026-09-09 13:47:00+00:00,2510.679931640625,ETH
2026-09-09 13:48:00+00:00,2511.60009765625,ETH
2026-09-09 13:49:00+00:00,2509.949951171875,ETH
2026-09-09 13:50:00+00:00,2510.02001953125,ETH
2026-09-09 13:51:00+00:00,2509.06005859375,ETH
2026-09-09 13:52:00+00:00,2511.909912109375,ETH
2026-09-09 13:53:00+00:00,2510.27001953125,ETH
2026-09-09 13:54:00+00:00,2506.820068359375,ETH
2026-09-09 13:55:00+00:00,2506.389892578125,ETH
2026-09-09 13:56:00+00:00,2506.06005859375,ETH
2026-09-09 13:57:00+00:00,2506.580078125,ETH
2026-09-09 13:58:00+00:00,2505.090087890625,ETH
2026-09-09 13:59:00+00:00,2502.1201171875,ETH
2026-09-09 14:00:00+00:00,2501.35009765625,ETH
2026-09-09 14:01:00+00:00,2496.679931640625,ETH
2026-09-09 14:02:00+00:00,2497.639892578125,ETH
2026-09-09 14:03:00+00:00,2497.72998046875,ETH
2026-09-09 14:04:00+00:00,2503.679931640625,ETH
2026-09-09 14:05:00+00:00,2506.6298828125,ETH
2026-09-09 14:06:00+00:00,2502.780029296875,ETH
2026-09-09 14:07:00+00:00,2502.06005859375,ETH
2026-09-09 14:08:00+00:00,2502.1201171875,ETH
2026-09-09 14:09:00+00:00,2500.320068359375,ETH
2026-09-09 14:10:00+00:00,2498.5400390625,ETH
2026-09-09 14:11:00+00:00,2495.72998046875,ETH
2026-09-09 14:12:00+00:00,2496.8701171875,ETH
2026-09-09 14:13:00+00:00,2500.580078125,ETH
2026-09-09 14:14:00+00:00,2501.830078125,ETH
2026-09-09 14:15:00+00:00,2500.860107421875,ETH
2026-09-09 14:16:00+00:00,2498.860107421875,ETH
2026-09-09 14:17:00+00:00,2501.139892578125,ETH
2026-09-09 14:18:00+00:00,2499.1201171875,ETH
2026-09-09 14:19:00+00:00,2497.2099609375,ETH
2026-09-09 14:20:00+00:00,2495.60009765625,ETH
2026-09-09 14:21:00+00:00,2498.780029296875,ETH
2026-09-09 14:22:00+00:00,2498.47998046875,ETH
2026-09-09 14:23:00+00:00,2497.10009765625,ETH
2026-09-09 14:24:00+00:00,2498.280029296875,ETH
2026-09-09 14:25:00+00:00,2501.3798828125,ETH
2026-09-09 14:26:00+00:00,2505.010009765625,ETH
2026-09-09 14:27:00+00:00,2505.800048828125,ETH
2026-09-09 14:28:00+00:00,2511.2900390625,ETH
2026-09-09 14:29:00+00:00,2511.60009765625,ETH
2026-09-09 14:30:00+00:00,2510.0,ETH
2026-09-09 14:31:00+00:00,2511.3701171875,ETH
2026-09-09 14:32:00+00:00,2510.889892578125,ETH
2026-09-09 14:33:00+00:00,2513.139892578125,ETH
2026-09-09 14:34:00+00:00,2509.9599609375,ETH
2026-09-09 14:35:00+00:00,2513.06005859375,ETH
2026-09-09 14:36:00+00:00,2509.949951171875,ETH
2026-09-09 14:37:00+00:00,2508.489990234375,ETH
2026-09-09 14:38:00+00:00,2508.550048828125,ETH
2026-09-09 14:39:00+00:00,2510.830078125,ETH
2026-09-09 14:40:00+00:00,2509.389892578125,ETH
2026-09-09 14:41:00+00:00,2506.489990234375,ETH
2026-09-09 14:42:00+00:00,2506.260009765625,ETH
2026-09-09 14:43:00+00:00,2503.989990234375,ETH
2026-09-09 14:44:00+00:00,2500.47998046875,ETH
2026-09-09 14:45:00+00:00,2503.31005859375,ETH
2026-09-09 14:46:00+00:00,2504.610107421875,ETH
2026-09-09 14:47:00+00:00,2503.010009765625,ETH
2026-09-09 14:48:00+00:00,2502.5,ETH
2026-09-09 14:49:00+00:00,2506.739990234375,ETH
2026-09-09 14:50:00+00:00,2505.510009765625,ETH
2026-09-09 14:51:00+00:00,2504.43994140625,ETH
2026-09-09 14:52:00+00:00,2500.280029296875,ETH
2026-09-09 14:53:00+00:00,2499.800048828125,ETH
2026-09-09 14:54:00+00:00,2497.43994140625,ETH
2026-09-09 14:55:00+00:00,2497.300048828125,ETH
2026-09-09 14:56:00+00:00,2497.409912109375,ETH
2026-09-09 14:57:00+00:00,2497.2900390625,ETH
2026-09-09 14:58:00+00:00,2497.530029296875,ETH
2026-09-09 14:59:00+00:00,2498.81005859375,ETH
2026-09-09 15:00:00+00:00,2510.5,ETH
2026-09-09 15:01:00+00:00,2496.300048828125,ETH
2026-09-09 15:02:00+00:00,2493.169921875,ETH
2026-09-09 15:03:00+00:00,2498.3701171875,ETH
2026-09-09 15:04:00+00:00,2495.419921875,ETH
2026-09-09 15:05:00+00:00,2491.85009765625,ETH
2026-09-09 15:06:00+00:00,2489.820068359375,ETH
2026-09-09 15:07:00+00:00,2490.110107421875,ETH
2026-09-09 15:08:00+00:00,2490.840087890625,ETH
2026-09-09 15:09:00+00:00,2490.489990234375,ETH
2026-09-09 15:10:00+00:00,2488.64990234375,ETH
2026-09-09 15:11:00+00:00,2481.10009765625,ETH
2026-09-09 15:12:00+00:00,2483.679931640625,ETH
2026-09-09 15:13:00+00:00,2484.820068359375,ETH
2026-09-09 15:14:00+00:00,2484.330078125,ETH
2026-09-09 15:15:00+00:00,2488.179931640625,ETH
2026-09-09 15:16:00+00:00,2489.10009765625,ETH
2026-09-09 15:17:00+00:00,2488.510009765625,ETH
2026-09-09 15:18:00+00:00,2487.429931640625,ETH
2026-09-09 15:19:00+00:00,2487.110107421875,ETH
2026-09-09 15:20:00+00:00,2486.1201171875,ETH
2026-09-09 15:21:00+00:00,2478.919921875,ETH
2026-09-09 15:22:00+00:00,2473.260009765625,ETH
2026-09-09 15:23:00+00:00,2473.159912109375,ETH
2026-09-09 15:24:00+00:00,2471.75,ETH
2026-09-09 15:25:00+00:00,2473.72998046875,ETH
2026-09-09 15:26:00+00:00,2476.97998046875,ETH
2026-09-09 15:27:00+00:00,2476.56005859375,ETH
2026-09-09 15:28:00+00:00,2478.68994140625,ETH
2026-09-09 15:29:00+00:00,2478.800048828125,ETH
2026-09-09 15:30:00+00:00,2480.719970703125,ETH
2026-09-09 15:31:00+00:00,2480.860107421875,ETH
2026-09-09 15:32:00+00:00,2482.64990234375,ETH
2026-09-09 15:33:00+00:00,2483.8701171875,ETH
2026-09-09 15:34:00+00:00,2487.340087890625,ETH
2026-09-09 15:35:00+00:00,2488.159912109375,ETH
2026-09-09 15:36:00+00:00,2491.360107421875,ETH
2026-09-09 15:37:00+00:00,2491.10009765625,ETH
2026-09-09 15:38:00+00:00,2488.68994140625,ETH
2026-09-09 15:39:00+00:00,2492.949951171875,ETH
2026-09-09 15:40:00+00:00,2491.659912109375,ETH
2026-09-09 15:41:00+00:00,2493.31005859375,ETH
2026-09-09 15:42:00+00:00,2490.9599609375,ETH
2026-09-09 15:43:00+00:00,2493.530029296875,ETH
2026-09-09 15:44:00+00:00,2492.530029296875,ETH
2026-09-09 15:45:00+00:00,2491.419921875,ETH
2026-09-09 15:46:00+00:00,2493.35009765625,ETH
2026-09-09 15:47:00+00:00,2491.219970703125,ETH
2026-09-09 15:48:00+00:00,2490.1201171875,ETH
2026-09-09 15:49:00+00:00,2492.0400390625,ETH
2026-09-09 15:50:00+00:00,2492.320068359375,ETH
2026-09-09 15:51:00+00:00,2491.199951171875,ETH
2026-09-09 15:52:00+00:00,2491.050048828125,ETH
2026-09-09 15:53:00+00:00,2490.280029296875,ETH
2026-09-09 15:54:00+00:00,2492.93994140625,ETH
2026-09-09 15:55:00+00:00,2490.860107421875,ETH
2026-09-09 15:56:00+00:00,2491.280029296875,ETH
2026-09-09 15:57:00+00:00,2491.510009765625,ETH
2026-09-09 15:58:00+00:00,2490.5400390625,ETH
2026-09-09 15:59:00+00:00,2489.85009765625,ETH
2026-09-09 16:00:00+00:00,2490.719970703125,ETH
2026-09-09 16:01:00+00:00,2491.669921875,ETH
2026-09-09 16:02:00+00:00,2494.260009765625,ETH
2026-09-09 16:03:00+00:00,2495.97998046875,ETH
2026-09-09 16:04:00+00:00,2495.3798828125,ETH
2026-09-09 16:05:00+00:00,2495.889892578125,ETH
2026-09-09 16:06:00+00:00,2494.330078125,ETH
2026-09-09 16:07:00+00:00,2492.39990234375,ETH
2026-09-09 16:08:00+00:00,2488.949951171875,ETH
2026-09-09 16:09:00+00:00,2486.77001953125,ETH
2026-09-09 16:10:00+00:00,2487.639892578125,ETH
2026-09-09 16:11:00+00:00,2487.280029296875,ETH
2026-09-09 16:12:00+00:00,2490.5,ETH
2026-09-09 16:13:00+00:00,2489.510009765625,ETH
2026-09-09 16:14:00+00:00,2491.56005859375,ETH
2026-09-09 16:15:00+00:00,2487.7900390625,ETH
2026-09-09 16:16:00+00:00,2487.280029296875,ETH
2026-09-09 16:17:00+00:00,2484.8701171875,ETH
2026-09-09 16:18:00+00:00,2485.159912109375,ETH
2026-09-09 16:19:00+00:00,2486.77001953125,ETH
2026-09-09 16:20:00+00:00,2488.8798828125,ETH
2026-09-09 16:21:00+00:00,2490.800048828125,ETH
2026-09-09 16:22:00+00:00,2485.760009765625,ETH
2026-09-09 16:23:00+00:00,2485.3798828125,ETH
2026-09-09 16:24:00+00:00,2486.159912109375,ETH
2026-09-09 16:25:00+00:00,2488.659912109375,ETH
2026-09-09 16:26:00+00:00,2488.43994140625,ETH
2026-09-09 16:27:00+00:00,2489.639892578125,ETH
2026-09-09 16:28:00+00:00,2488.800048828125,ETH
2026-09-09 16:29:00+00:00,2489.889892578125,ETH
2026-09-09 16:30:00+00:00,2493.02001953125,ETH
2026-09-09 16:31:00+00:00,2494.6201171875,ETH
2026-09-09 16:32:00+00:00,2495.22998046875,ETH
2026-09-09 16:33:00+00:00,2496.280029296875,ETH
2026-09-09 16:34:00+00:00,2497.139892578125,ETH
2026-09-09 16:35:00+00:00,2496.6201171875,ETH
2026-09-09 16:36:00+00:00,2497.27001953125,ETH
2026-09-09 16:37:00+00:00,2495.169921875,ETH
2026-09-09 16:38:00+00:00,2496.6298828125,ETH
2026-09-09 16:39:00+00:00,2498.139892578125,ETH
2026-09-09 16:40:00+00:00,2497.389892578125,ETH
2026-09-09 16:41:00+00:00,2497.989990234375,ETH
2026-09-09 16:42:00+00:00,2496.969970703125,ETH
2026-09-09 16:43:00+00:00,2497.89990234375,ETH
2026-09-09 16:44:00+00:00,2498.3798828125,ETH
2026-09-09 16:45:00+00:00,2498.139892578125,ETH
2026-09-09 16:46:00+00:00,2497.949951171875,ETH
2026-09-09 16:47:00+00:00,2497.929931640625,ETH
2026-09-09 16:48:00+00:00,2497.35009765625,ETH
2026-09-09 16:49:00+00:00,2495.659912109375,ETH
2026-09-09 16:50:00+00:00,2496.840087890625,ETH
2026-09-09 16:51:00+00:00,2495.929931640625,ETH
2026-09-09 16:52:00+00:00,2496.320068359375,ETH
2026-09-09 16:53:00+00:00,2495.4599609375,ETH
2026-09-09 16:54:00+00:00,2494.679931640625,ETH
2026-09-09 16:55:00+00:00,2494.5400390625,ETH
2026-09-09 16:56:00+00:00,2494.360107421875,ETH
2026-09-09 16:57:00+00:00,2494.889892578125,ETH
2026-09-09 16:58:00+00:00,2496.030029296875,ETH
2026-09-09 16:59:00+00:00,2495.550048828125,ETH
2026-09-09 17:00:00+00:00,2495.0,ETH
2026-09-09 17:01:00+00:00,2493.610107421875,ETH
2026-09-09 17:02:00+00:00,2496.679931640625,ETH
2026-09-09 17:03:00+00:00,2493.909912109375,ETH
2026-09-09 17:04:00+00:00,2493.010009765625,ETH
2026-09-09 17:05:00+00:00,2496.639892578125,ETH
2026-09-09 17:06:00+00:00,2496.929931640625,ETH
2026-09-09 17:07:00+00:00,2494.6201171875,ETH
2026-09-09 17:08:00+00:00,2496.080078125,ETH
2026-09-09 17:09:00+00:00,2494.81005859375,ETH
2026-09-09 17:10:00+00:00,2494.669921875,ETH
2026-09-09 17:11:00+00:00,2496.4599609375,ETH
2026-09-09 17:12:00+00:00,2496.909912109375,ETH
2026-09-09 17:13:00+00:00,2497.35009765625,ETH
2026-09-09 17:14:00+00:00,2496.280029296875,ETH
2026-09-09 17:15:00+00:00,2497.10009765625,ETH
2026-09-09 17:16:00+00:00,2496.469970703125,ETH
2026-09-09 17:17:00+00:00,2495.68994140625,ETH
2026-09-09 17:18:00+00:00,2497.14990234375,ETH
2026-09-09 17:19:00+00:00,2496.489990234375,ETH
2026-09-09 17:20:00+00:00,2495.969970703125,ETH
2026-09-09 17:21:00+00:00,2495.949951171875,ETH
2026-09-09 17:22:00+00:00,2494.81005859375,ETH
2026-09-09 17:23:00+00:00,2495.260009765625,ETH
2026-09-09 17:24:00+00:00,2496.320068359375,ETH
2026-09-09 17:25:00+00:00,2498.669921875,ETH
2026-09-09 17:26:00+00:00,2497.8701171875,ETH
2026-09-09 17:27:00+00:00,2496.47998046875,ETH
2026-09-09 17:28:00+00:00,2497.639892578125,ETH
2026-09-09 17:29:00+00:00,2496.2900390625,ETH
2026-09-09 17:30:00+00:00,2496.010009765625,ETH
2026-09-09 17:31:00+00:00,2493.679931640625,ETH
2026-09-09 17:32:00+00:00,2493.639892578125,ETH
2026-09-09 17:33:00+00:00,2494.25,ETH
2026-09-09 17:34:00+00:00,2493.760009765625,ETH
2026-09-09 17:35:00+00:00,2494.5400390625,ETH
2026-09-09 17:36:00+00:00,2494.929931640625,ETH
2026-09-09 17:37:00+00:00,2493.89990234375,ETH
2026-09-09 17:38:00+00:00,2492.14990234375,ETH
2026-09-09 17:39:00+00:00,2491.5,ETH
2026-09-09 17:40:00+00:00,2491.56005859375,ETH
2026-09-09 17:41:00+00:00,2490.179931640625,ETH
2026-09-09 17:42:00+00:00,2490.449951171875,ETH
2026-09-09 17:43:00+00:00,2489.93994140625,ETH
2026-09-09 17:44:00+00:00,2490.830078125,ETH
2026-09-09 17:45:00+00:00,2491.320068359375,ETH
2026-09-09 17:46:00+00:00,2489.14990234375,ETH
2026-09-09 17:47:00+00:00,2490.739990234375,ETH
2026-09-09 17:48:00+00:00,2492.070068359375,ETH
2026-09-09 17:49:00+00:00,2492.47998046875,ETH
2026-09-09 17:50:00+00:00,2491.669921875,ETH
2026-09-09 17:51:00+00:00,2491.409912109375,ETH
2026-09-09 17:52:00+00:00,2492.320068359375,ETH
2026-09-09 17:53:00+00:00,2493.60009765625,ETH
2026-09-09 17:54:00+00:00,2494.219970703125,ETH
2026-09-09 17:55:00+00:00,2494.419921875,ETH
2026-09-09 17:56:00+00:00,2493.969970703125,ETH
2026-09-09 17:57:00+00:00,2494.679931640625,ETH
2026-09-09 17:58:00+00:00,2495.2900390625,ETH
2026-09-09 17:59:00+00:00,2493.25,ETH
2026-09-09 18:00:00+00:00,2493.449951171875,ETH
2026-09-09 18:01:00+00:00,2494.280029296875,ETH
2026-09-09 18:02:00+00:00,2494.080078125,ETH
2026-09-09 18:03:00+00:00,2493.85009765625,ETH
2026-09-09 18:04:00+00:00,2494.010009765625,ETH
2026-09-09 18:05:00+00:00,2494.760009765625,ETH
2026-09-09 18:06:00+00:00,2492.8701171875,ETH
2026-09-09 18:07:00+00:00,2490.760009765625,ETH
2026-09-09 18:08:00+00:00,2490.530029296875,ETH
2026-09-09 18:09:00+00:00,2491.360107421875,ETH
2026-09-09 18:10:00+00:00,2490.820068359375,ETH
2026-09-09 18:11:00+00:00,2489.64990234375,ETH
2026-09-09 18:12:00+00:00,2489.89990234375,ETH
2026-09-09 18:13:00+00:00,2489.320068359375,ETH
2026-09-09 18:14:00+00:00,2489.68994140625,ETH
2026-09-09 18:15:00+00:00,2489.64990234375,ETH
2026-09-09 18:16:00+00:00,2489.64990234375,ETH
2026-09-09 18:17:00+00:00,2490.699951171875,ETH
2026-09-09 18:18:00+00:00,2490.06005859375,ETH
2026-09-09 18:19:00+00:00,2487.909912109375,ETH
2026-09-09 18:20:00+00:00,2489.179931640625,ETH
2026-09-09 18:21:00+00:00,2491.530029296875,ETH
2026-09-09 18:22:00+00:00,2490.0400390625,ETH
2026-09-09 18:23:00+00:00,2488.47998046875,ETH
2026-09-09 18:24:00+00:00,2490.030029296875,ETH
2026-09-09 18:25:00+00:00,2490.25,ETH
2026-09-09 18:26:00+00:00,2490.1201171875,ETH
2026-09-09 18:27:00+00:00,2490.830078125,ETH
2026-09-09 18:28:00+00:00,2490.89990234375,ETH
2026-09-09 18:29:00+00:00,2490.64990234375,ETH
2026-09-09 18:30:00+00:00,2490.510009765625,ETH
2026-09-09 18:31:00+00:00,2490.409912109375,ETH
2026-09-09 18:32:00+00:00,2490.159912109375,ETH
2026-09-09 18:33:00+00:00,2491.27001953125,ETH
2026-09-09 18:34:00+00:00,2489.070068359375,ETH
2026-09-09 18:35:00+00:00,2487.669921875,ETH
2026-09-09 18:36:00+00:00,2488.389892578125,ETH
2026-09-09 18:37:00+00:00,2488.06005859375,ETH
2026-09-09 18:38:00+00:00,2488.75,ETH
2026-09-09 18:39:00+00:00,2487.77001953125,ETH
2026-09-09 18:40:00+00:00,2488.919921875,ETH
2026-09-09 18:41:00+00:00,2487.89990234375,ETH
2026-09-09 18:42:00+00:00,2487.4599609375,ETH
2026-09-09 18:43:00+00:00,2488.219970703125,ETH
2026-09-09 18:44:00+00:00,2488.469970703125,ETH
2026-09-09 18:45:00+00:00,2486.9599609375,ETH
2026-09-09 18:46:00+00:00,2487.760009765625,ETH
2026-09-09 18:47:00+00:00,2487.389892578125,ETH
2026-09-09 18:48:00+00:00,2487.0,ETH
2026-09-09 18:49:00+00:00,2488.050048828125,ETH
2026-09-09 18:50:00+00:00,2487.389892578125,ETH
2026-09-09 18:51:00+00:00,2486.0400390625,ETH
2026-09-09 18:52:00+00:00,2485.010009765625,ETH
2026-09-09 18:53:00+00:00,2485.320068359375,ETH
2026-09-09 18:54:00+00:00,2481.52001953125,ETH
2026-09-09 18:55:00+00:00,2484.35009765625,ETH
2026-09-09 18:56:00+00:00,2482.360107421875,ETH
2026-09-09 18:57:00+00:00,2482.5,ETH
2026-09-09 18:58:00+00:00,2482.070068359375,ETH
2026-09-09 18:59:00+00:00,2480.860107421875,ETH
2026-09-09 19:00:00+00:00,2481.8701171875,ETH
2026-09-09 19:01:00+00:00,2481.820068359375,ETH
2026-09-09 19:02:00+00:00,2480.449951171875,ETH
2026-09-09 19:03:00+00:00,2478.1201171875,ETH
2026-09-09 19:04:00+00:00,2478.860107421875,ETH
2026-09-09 19:05:00+00:00,2478.530029296875,ETH
2026-09-09 19:06:00+00:00,2479.0,ETH
2026-09-09 19:07:00+00:00,2479.27001953125,ETH
2026-09-09 19:08:00+00:00,2478.56005859375,ETH
2026-09-09 19:09:00+00:00,2479.010009765625,ETH
2026-09-09 19:10:00+00:00,2479.699951171875,ETH
2026-09-09 19:11:00+00:00,2480.280029296875,ETH
2026-09-09 19:12:00+00:00,2480.9599609375,ETH
2026-09-09 19:13:00+00:00,2481.580078125,ETH
2026-09-09 19:14:00+00:00,2481.800048828125,ETH
2026-09-09 19:15:00+00:00,2483.320068359375,ETH
2026-09-09 19:16:00+00:00,2482.280029296875,ETH
2026-09-09 19:17:00+00:00,2482.699951171875,ETH
2026-09-09 19:18:00+00:00,2482.909912109375,ETH
2026-09-09 19:19:00+00:00,2483.510009765625,ETH
2026-09-09 19:20:00+00:00,2482.929931640625,ETH
2026-09-09 19:21:00+00:00,2482.889892578125,ETH
2026-09-09 19:22:00+00:00,2483.280029296875,ETH
2026-09-09 19:23:00+00:00,2484.18994140625,ETH
2026-09-09 19:24:00+00:00,2484.25,ETH
2026-09-09 19:25:00+00:00,2484.409912109375,ETH
2026-09-09 19:26:00+00:00,2484.0400390625,ETH
2026-09-09 19:27:00+00:00,2482.570068359375,ETH
2026-09-09 19:28:00+00:00,2482.35009765625,ETH
2026-09-09 19:29:00+00:00,2482.239990234375,ETH
2026-09-09 19:30:00+00:00,2481.719970703125,ETH
2026-09-09 19:31:00+00:00,2480.760009765625,ETH
2026-09-09 19:32:00+00:00,2481.429931640625,ETH
2026-09-09 19:33:00+00:00,2479.570068359375,ETH
2026-09-09 19:34:00+00:00,2480.590087890625,ETH
2026-09-09 19:35:00+00:00,2478.550048828125,ETH
2026-09-09 19:36:00+00:00,2476.27001953125,ETH
2026-09-09 19:37:00+00:00,2474.530029296875,ETH
2026-09-09 19:38:00+00:00,2473.2099609375,ETH
2026-09-09 19:39:00+00:00,2472.449951171875,ETH
2026-09-09 19:40:00+00:00,2474.14990234375,ETH
2026-09-09 19:41:00+00:00,2473.510009765625,ETH
2026-09-09 19:42:00+00:00,2473.429931640625,ETH
2026-09-09 19:43:00+00:00,2473.830078125,ETH
2026-09-09 19:44:00+00:00,2471.320068359375,ETH
2026-09-09 19:45:00+00:00,2471.4599609375,ETH
2026-09-09 19:46:00+00:00,2470.85009765625,ETH
2026-09-09 19:47:00+00:00,2471.050048828125,ETH
2026-09-09 19:48:00+00:00,2470.93994140625,ETH
2026-09-09 19:49:00+00:00,2471.6298828125,ETH
2026-09-09 19:50:00+00:00,2465.389892578125,ETH
2026-09-09 19:51:00+00:00,2468.419921875,ETH
2026-09-09 19:52:00+00:00,2465.0,ETH
2026-09-09 19:53:00+00:00,2462.77001953125,ETH
2026-09-09 19:54:00+00:00,2464.449951171875,ETH
2026-09-09 19:55:00+00:00,2465.030029296875,ETH
2026-09-09 19:56:00+00:00,2464.22998046875,ETH
2026-09-09 19:57:00+00:00,2463.64990234375,ETH
2026-09-09 19:58:00+00:00,2463.89990234375,ETH
2026-09-09 19:59:00+00:00,2464.820068359375,ETH
2026-09-09 20:00:00+00:00,2465.300048828125,ETH
2026-09-09 20:01:00+00:00,2467.840087890625,ETH
2026-09-09 20:02:00+00:00,2467.9599609375,ETH
2026-09-09 20:03:00+00:00,2465.72998046875,ETH
2026-09-09 20:04:00+00:00,2464.89990234375,ETH
2026-09-09 20:05:00+00:00,2466.340087890625,ETH
2026-09-09 20:06:00+00:00,2466.35009765625,ETH
2026-09-09 20:07:00+00:00,2464.610107421875,ETH
2026-09-09 20:08:00+00:00,2465.389892578125,ETH
2026-09-09 20:09:00+00:00,2466.1298828125,ETH
2026-09-09 20:10:00+00:00,2466.1201171875,ETH
2026-09-09 20:11:00+00:00,2467.360107421875,ETH
2026-09-09 20:12:00+00:00,2466.5400390625,ETH
2026-09-09 20:13:00+00:00,2465.39990234375,ETH
2026-09-09 20:14:00+00:00,2466.239990234375,ETH
2026-09-09 20:15:00+00:00,2468.39990234375,ETH
2026-09-09 20:16:00+00:00,2467.489990234375,ETH
2026-09-09 20:17:00+00:00,2470.6298828125,ETH
2026-09-09 20:18:00+00:00,2468.39990234375,ETH
2026-09-09 20:19:00+00:00,2468.080078125,ETH
2026-09-09 20:20:00+00:00,2468.110107421875,ETH
2026-09-09 20:21:00+00:00,2468.10009765625,ETH
2026-09-09 20:22:00+00:00,2467.010009765625,ETH
2026-09-09 20:23:00+00:00,2465.8798828125,ETH
2026-09-09 20:24:00+00:00,2465.669921875,ETH
2026-09-09 20:25:00+00:00,2463.06005859375,ETH
2026-09-09 20:26:00+00:00,2462.780029296875,ETH
2026-09-09 20:27:00+00:00,2465.60009765625,ETH
2026-09-09 20:28:00+00:00,2466.679931640625,ETH
2026-09-09 20:29:00+00:00,2461.080078125,ETH
2026-09-09 20:30:00+00:00,2464.820068359375,ETH
2026-09-09 20:31:00+00:00,2466.489990234375,ETH
2026-09-09 20:32:00+00:00,2468.159912109375,ETH
2026-09-09 20:33:00+00:00,2469.239990234375,ETH
2026-09-09 20:34:00+00:00,2467.43994140625,ETH
2026-09-09 20:35:00+00:00,2470.0,ETH
2026-09-09 20:36:00+00:00,2469.72998046875,ETH
2026-09-09 20:37:00+00:00,2469.6201171875,ETH
2026-09-09 20:38:00+00:00,2470.10009765625,ETH
2026-09-09 20:39:00+00:00,2469.4599609375,ETH
2026-09-09 20:40:00+00:00,2469.52001953125,ETH
2026-09-09 20:41:00+00:00,2469.3701171875,ETH
2026-09-09 20:42:00+00:00,2466.75,ETH
2026-09-09 20:43:00+00:00,2468.0400390625,ETH
2026-09-09 20:44:00+00:00,2468.030029296875,ETH
2026-09-09 20:45:00+00:00,2468.719970703125,ETH
2026-09-09 20:46:00+00:00,2468.260009765625,ETH
2026-09-09 20:47:00+00:00,2467.360107421875,ETH
2026-09-09 20:48:00+00:00,2462.610107421875,ETH
2026-09-09 20:49:00+00:00,2460.780029296875,ETH
2026-09-09 20:50:00+00:00,2464.510009765625,ETH
2026-09-09 20:51:00+00:00,2463.830078125,ETH
2026-09-09 20:52:00+00:00,2466.570068359375,ETH
2026-09-09 20:53:00+00:00,2465.47998046875,ETH
2026-09-09 20:54:00+00:00,2466.56005859375,ETH
2026-09-09 20:55:00+00:00,2467.989990234375,ETH
2026-09-09 20:56:00+00:00,2469.070068359375,ETH
2026-09-09 20:57:00+00:00,2469.679931640625,ETH
2026-09-09 20:58:00+00:00,2470.429931640625,ETH
2026-09-09 20:59:00+00:00,2471.1201171875,ETH
2026-09-09 21:00:00+00:00,2470.530029296875,ETH
2026-09-09 21:01:00+00:00,2469.909912109375,ETH
2026-09-09 21:02:00+00:00,2469.590087890625,ETH
2026-09-09 21:03:00+00:00,2469.050048828125,ETH
2026-09-09 21:04:00+00:00,2470.679931640625,ETH
2026-09-09 21:05:00+00:00,2471.7900390625,ETH
2026-09-09 21:06:00+00:00,2470.830078125,ETH
2026-09-09 21:07:00+00:00,2469.699951171875,ETH
2026-09-09 21:08:00+00:00,2469.14990234375,ETH
2026-09-09 21:09:00+00:00,2468.75,ETH
2026-09-09 21:10:00+00:00,2469.179931640625,ETH
2026-09-09 21:11:00+00:00,2467.64990234375,ETH
2026-09-09 21:12:00+00:00,2468.820068359375,ETH
2026-09-09 21:13:00+00:00,2468.889892578125,ETH
2026-09-09 21:14:00+00:00,2469.050048828125,ETH
2026-09-09 21:15:00+00:00,2469.6201171875,ETH
2026-09-09 21:16:00+00:00,2468.429931640625,ETH
2026-09-09 21:17:00+00:00,2465.639892578125,ETH
2026-09-09 21:18:00+00:00,2464.580078125,ETH
2026-09-09 21:19:00+00:00,2465.0,ETH
2026-09-09 21:20:00+00:00,2463.25,ETH
2026-09-09 21:21:00+00:00,2464.219970703125,ETH
2026-09-09 21:22:00+00:00,2465.739990234375,ETH
2026-09-09 21:23:00+00:00,2467.8798828125,ETH
2026-09-09 21:24:00+00:00,2468.800048828125,ETH
2026-09-09 21:25:00+00:00,2470.22998046875,ETH
2026-09-09 21:26:00+00:00,2470.449951171875,ETH
2026-09-09 21:27:00+00:00,2470.330078125,ETH
2026-09-09 21:28:00+00:00,2469.090087890625,ETH
2026-09-09 21:29:00+00:00,2470.389892578125,ETH
2026-09-09 21:30:00+00:00,2469.169921875,ETH
2026-09-09 21:31:00+00:00,2469.090087890625,ETH
2026-09-09 21:32:00+00:00,2468.6201171875,ETH
2026-09-09 21:33:00+00:00,2467.030029296875,ETH
2026-09-09 21:34:00+00:00,2465.659912109375,ETH
2026-09-09 21:35:00+00:00,2465.010009765625,ETH
2026-09-09 21:36:00+00:00,2464.659912109375,ETH
2026-09-09 21:37:00+00:00,2465.580078125,ETH
